,distance,soundIntensity
4067,9.864242947020001,181.09834108200002
4068,9.87008536694,181.09834108200002
4069,9.87008536694,161.842106434
4070,9.876013083060002,160.19448524700002
4071,9.87793212781,160.19448524700002
4072,9.87793212781,164.292442111
4073,9.88377455279,186.10813278700002
4074,9.88377455279,186.10813278700002
4075,9.88573624289,164.174486792
4076,9.89170660393,164.174486792
4077,9.89170660393,164.174486792
4078,9.89170660393,170.812734737
4079,9.89763430791,168.708784435
4080,9.89959599004,176.22946297200002
4081,9.89959599004,170.53781980000002
4082,9.90539574575,174.049352995
4083,9.90539574575,174.049352995
4084,9.91140873989,175.547582246
4085,9.91140873989,159.54377367200001
4086,9.91345571857,180.81900440299998
4087,9.91345571857,169.721123962
4088,9.91946871831,169.721123962
4089,9.91946871831,163.563800482
4090,9.92535378729,167.675510543
4091,9.92731547872,164.24120534
4092,9.92731547872,164.582221412
4093,9.93315791265,172.272611303
4094,9.93315791265,172.272611303
4095,9.93511961364,160.81140169100001
4096,9.93511961364,164.22018119700002
4097,9.94087679131,158.40406705
4098,9.94283849749,171.44270283
4099,9.94283849749,157.131501504
4100,9.94868097366,157.131501504
4101,9.95060003912,174.661769505
4102,9.95060003912,159.653369422
4103,9.95652782636,171.896799547
4104,9.95652782636,168.026387818
4105,9.95848954333,168.026387818
4106,9.96433204918,168.730052503
4107,9.96433204918,168.730052503
4108,9.96637905918,176.86241463599998
4109,9.97230685924,176.86241463599998
4110,9.97230685924,166.86372506200001
4111,9.9743965154,175.20002612
4112,9.9743965154,175.20002612
4113,9.9802816694,173.243776761
4114,9.9802816694,177.355223175
4115,9.98612417663,177.355223175
4116,9.98612417663,180.59869384700002
4117,9.9920093299,180.59869384700002
4118,9.9920093299,172.57203236400002
4119,9.9940136937,159.042294525
4120,9.99977090956,159.042294525
4121,9.99977090956,175.98183832599997
4122,10.0058266475,172.05912942700002
4123,10.0058266475,172.05912942700002
4124,10.007745718999999,170.373611802
4125,10.0136735177,170.21349219200002
4126,10.0136735177,170.21349219200002
4127,10.0195586704,176.18472561
4128,10.0195586704,175.445675788
4129,10.0195586704,175.445675788
4130,10.025486470499999,182.718586325
4131,10.0274908345,182.718586325
4132,10.0274908345,160.464956529
4133,10.0333333425,162.252400398
4134,10.0333333425,162.252400398
4135,10.0392184958,162.02205149
4136,10.0392184958,162.02205149
4137,10.0392184958,164.483770263
4138,10.0450610035,164.483770263
4139,10.0450610035,155.490965558
4140,10.0509035115,168.204739259
4141,10.0509035115,172.300832666
4142,10.0509035115,157.26757774799998
4143,10.0568739569,157.26757774799998
4144,10.0568739569,159.67577517200002
4145,10.0628444027,161.207017025
4146,10.0628444027,150.434823215
4147,10.0686869035,170.415105856
4148,10.0686869035,172.78413902
4149,10.0686869035,158.014682112
4150,10.0745720532,158.014682112
4151,10.0765337704,158.014682112
4152,10.0765337704,158.014682112
4153,10.082333631000001,171.210865283
4154,10.082333631000001,159.68144851
4155,10.0881761376,159.68144851
4156,10.0881761376,173.83156542700002
4157,10.0881761376,174.304006805
4158,10.0938907053,174.304006805
4159,10.0938907053,168.671376114
4160,10.0996905522,168.671376114
4161,10.0996905522,160.994409709
4162,10.0996905522,164.894349091
4163,10.1055330473,164.894349091
4164,10.1055330473,154.897839208
4165,10.111332907000001,166.509185892
4166,10.111332907000001,166.509185892
4167,10.1172607038,163.98486564
4168,10.1172607038,163.98486564
4169,10.1172607038,176.735693693
4170,10.12306056,167.471415498
4171,10.1249796295,167.471415498
4172,10.1249796295,165.75989727200002
4173,10.1308647777,168.457343294
4174,10.1308647777,157.699693511
4175,10.1366646389,164.56616966
4176,10.1366646389,164.56616966
4177,10.1366646389,170.100099721
4178,10.1425924381,158.20144453
4179,10.1425924381,158.20144453
4180,10.1484349438,166.173459318
4181,10.1484349438,166.173459318
4182,10.1484349438,166.173459318
4183,10.1543627406,160.051926026
4184,10.1543627406,160.051926026
4185,10.1602905383,155.754460395
4186,10.1602905383,169.336532925
4187,10.166133046,169.336532925
4188,10.166133046,177.13953761099998
4189,10.166133046,168.921225824
4190,10.1719755465,168.921225824
4191,10.1719755465,166.838799828
4192,10.1779459814,166.838799828
4193,10.1779459814,185.61661595900003
4194,10.1798650526,161.447765441
4195,10.185707559099999,161.447765441
4196,10.185707559099999,173.56636385
4197,10.185707559099999,179.42927786099997
4198,10.1916779991,179.42927786099997
4199,10.1936823594,167.583072976
4200,10.1936823594,167.583072976
4201,10.1994395662,170.103943518
4202,10.1994395662,171.081546739
4203,10.205367365399999,171.081546739
4204,10.205367365399999,181.642538962
4205,10.205367365399999,149.880871744
4206,10.2112525191,149.880871744
4207,10.2131715905,167.476989168
4208,10.2131715905,167.476989168
4209,10.2191846811,174.568925967
4210,10.2191846811,162.030024805
4211,10.2251551264,162.030024805
4212,10.2251551264,162.360279654
4213,10.227116843400001,156.886001972
4214,10.227116843400001,156.886001972
4215,10.2330019921,172.085240968
4216,10.2330019921,172.085240968
4217,10.2389297836,166.26555724600001
4218,10.240934146599999,159.747495849
4219,10.240934146599999,159.747495849
4220,10.2468192987,168.394944721
4221,10.2468192987,164.623231669
4222,10.2487383706,167.638392128
4223,10.254623524600001,148.031327751
4224,10.254623524600001,148.031327751
4225,10.2565852423,162.855897069
4226,10.2624277488,160.79909458
4227,10.2624277488,160.79909458
4228,10.2643468197,158.023294232
4229,10.2643468197,158.023294232
4230,10.2702746137,155.839777015
4231,10.2722363297,158.385539135
4232,10.2722363297,158.385539135
4233,10.2780788302,166.90366804
4234,10.2799979002,166.90366804
4235,10.2799979002,157.008174928
4236,10.2858404036,167.035603278
4237,10.2858404036,167.035603278
4238,10.2877594741,171.205243762
4239,10.2936019774,157.018347694
4240,10.2936019774,157.018347694
4241,10.2955210479,161.03603755
4242,10.2955210479,161.03603755
4243,10.3014061972,170.672403708
4244,10.3033679132,166.89649542200002
4245,10.3033679132,166.89649542200002
4246,10.3091677705,157.14920454100002
4247,10.3091677705,165.50461941700001
4248,10.315010277,165.50461941700001
4249,10.315010277,156.103717077
4250,10.320852785,156.103717077
4251,10.320852785,169.771991203
4252,10.3228997949,166.83145253200001
4253,10.3228997949,166.83145253200001
4254,10.328784948300001,175.142461135
4255,10.328784948300001,172.19121315400002
4256,10.334712748400001,172.19121315400002
4257,10.334712748400001,161.94841790700002
4258,10.3366318203,161.94841790700002
4259,10.3426022655,166.013988565
4260,10.3426022655,172.62353680099997
4261,10.3426022655,172.62353680099997
4262,10.3485727115,160.245814027
4263,10.3485727115,176.93596692900002
4264,10.3544578651,169.474102783
4265,10.3564622288,160.9490645
4266,10.3564622288,160.9490645
4267,10.3623900248,159.883238876
4268,10.3623900248,177.406976193
4269,10.3623900248,177.406976193
4270,10.3682751686,150.453329552
4271,10.3702368862,174.059142804
4272,10.3702368862,162.694103479
4273,10.3761220401,163.878673484
4274,10.3761220401,163.878673484
4275,10.3819219001,154.22861266799998
4276,10.3819219001,167.19397403
4277,10.3819219001,167.19397403
4278,10.388062919600001,162.118246033
4279,10.3900246336,162.118246033
4280,10.3900246336,157.414440472
4281,10.396208296900001,154.499677305
4282,10.396208296900001,154.499677305
4283,10.4023493164,164.07146679299998
4284,10.4023493164,159.299644755
4285,10.4043963241,159.299644755
4286,10.4104946976,165.250545507
4287,10.4104946976,165.250545507
4288,10.4104946976,152.63770978
4289,10.4163798412,158.082498151
4290,10.4163798412,158.082498151
4291,10.4223502767,152.440245489
4292,10.4223502767,149.470058031
4293,10.4243972858,149.361659165
4294,10.4304103749,171.754180605
4295,10.4304103749,171.754180605
4296,10.4304103749,174.17120836200002
4297,10.4363808189,166.801662627
4298,10.4363808189,166.801662627
4299,10.4425218492,166.769065945
4300,10.4425218492,166.769065945
4301,10.4425218492,170.195643189
4302,10.4486628794,167.740497724
4303,10.4486628794,167.740497724
4304,10.4548465549,163.71872642
4305,10.4548465549,163.01855791
4306,10.4609449391,163.01855791
4307,10.4609449391,157.696815751
4308,10.4609449391,157.696815751
4309,10.467085969,161.75357648899998
4310,10.467085969,159.54745031299998
4311,10.4730564128,159.54745031299998
4312,10.4730564128,158.845272454
4313,10.4750181297,157.229498168
4314,10.4750181297,157.229498168
4315,10.4810312184,155.899811748
4316,10.4810312184,155.899811748
4317,10.487001663,150.454195285
4318,10.487001663,157.103072615
4319,10.493014752799999,157.103072615
4320,10.493014752799999,164.43472306200002
4321,10.493014752799999,164.961536872
4322,10.4989851981,170.248330196
4323,10.4989851981,166.106289339
4324,10.5052541661,166.106289339
4325,10.5052541661,152.078573991
4326,10.5114804881,160.190045394
4327,10.5114804881,160.190045394
4328,10.5114804881,156.449416618
4329,10.5174509282,161.663188701
4330,10.5174509282,163.556366529
4331,10.5236345966,157.513476726
4332,10.5236345966,157.513476726
4333,10.525681605099999,157.699253304
4334,10.529647684,162.22694795700002
4335,10.529647684,162.22694795700002
4336,10.535532832000001,169.586714164
4337,10.535532832000001,169.586714164
4338,10.5416312024,160.884013436
4339,10.5416312024,160.810180664
4340,10.5436355633,160.810180664
4341,10.5436355633,142.926420793
4342,10.5495633556,147.137413494
4343,10.5495633556,150.530527027
4344,10.5557470201,149.271732153
4345,10.5557470201,149.271732153
4346,10.5619733343,148.338290777
4347,10.5619733343,148.768796854
4348,10.5619733343,148.768796854
4349,10.5679437726,152.44459892
4350,10.5679437726,152.44459892
4351,10.5740421489,152.119620831
4352,10.5740421489,164.705456792
4353,10.5740421489,164.705456792
4354,10.5799273004,164.451730397
4355,10.5799273004,164.451730397
4356,10.5858551001,160.92053809200002
4357,10.5858551001,165.058646216
4358,10.5919961302,165.058646216
4359,10.5919961302,165.861310642
4360,10.593957848099999,165.03683023600001
4361,10.593957848099999,165.03683023600001
4362,10.6000135863,154.688483148
4363,10.6019753044,141.547228803
4364,10.6019753044,141.547228803
4365,10.608073688500001,152.38355935200002
4366,10.608073688500001,152.38355935200002
4367,10.6141294251,161.55196667799999
4368,10.6141294251,165.188216349
4369,10.6160484967,165.188216349
4370,10.622061587200001,161.088175221
4371,10.622061587200001,150.436713834
4372,10.622061587200001,152.498956309
4373,10.6281599689,159.140666621
4374,10.63007904,159.140666621
4375,10.63007904,159.90805465
4376,10.6360921296,163.452126196
4377,10.6360921296,163.452126196
4378,10.6380964924,171.10980970100002
4379,10.644152228,171.10980970100002
4380,10.644152228,169.611852787
4381,10.6461565912,161.648429372
4382,10.6461565912,161.648429372
4383,10.6521270348,149.63387537
4384,10.6521270348,157.898918469
4385,10.654174044,157.898918469
4386,10.6600591964,155.484667635
4387,10.6600591964,155.484667635
4388,10.6620635596,147.412408332
4389,10.6679913571,165.935054025
4390,10.6679913571,165.935054025
4391,10.669995720800001,161.220739036
4392,10.669995720800001,162.698516378
4393,10.6759661664,162.698516378
4394,10.677927884099999,139.915290515
4395,10.677927884099999,139.915290515
4396,10.6839409753,144.89414059
4397,10.6898687737,157.40694481
4398,10.6898687737,157.40694481
4399,10.6918731377,165.249830661
4400,10.6918731377,153.908493405
4401,10.6978435838,153.908493405
4402,10.6978435838,151.91230702299998
4403,10.703728737899999,151.91230702299998
4404,10.703728737899999,156.793000913
4405,10.703728737899999,163.493592892
4406,10.7096138918,163.493592892
4407,10.711618255700001,152.81397215799998
4408,10.711618255700001,170.728163959
4409,10.7176739929,155.58233494799998
4410,10.7176739929,153.466223856
4411,10.7236017925,153.466223856
4412,10.7236017925,145.020130534
4413,10.7236017925,157.942413862
4414,10.7297001766,157.942413862
4415,10.7297001766,157.791789163
4416,10.7355426828,157.791789163
4417,10.7355426828,143.208829426
4418,10.741427831800001,153.920191037
4419,10.741427831800001,153.920191037
4420,10.741427831800001,161.437133412
4421,10.747227690999999,141.719627752
4422,10.747227690999999,141.719627752
4423,10.753198132,152.866878336
4424,10.753198132,152.866878336
4425,10.753198132,163.692800468
4426,10.7591685679,153.69850215
4427,10.761258223699999,153.69850215
4428,10.761258223699999,160.88668619
4429,10.767186023199999,151.83012185299998
4430,10.767186023199999,151.83012185299998
4431,10.7733270529,157.765973113
4432,10.7733270529,157.765973113
4433,10.7733270529,168.676407839
4434,10.7793827905,163.23980685
4435,10.7793827905,163.23980685
4436,10.7853105905,156.868238676
4437,10.7853105905,155.38830705
4438,10.791281032999999,155.38830705
4439,10.791281032999999,156.355623348
4440,10.791281032999999,156.355623348
4441,10.797336769500001,154.141274735
4442,10.797336769500001,147.567648706
4443,10.8031792774,147.567648706
4444,10.8031792774,160.016730701
4445,10.8031792774,147.307653847
4446,10.809277661600001,145.467362278
4447,10.809277661600001,161.879328757
4448,10.8152481066,161.879328757
4449,10.8152481066,156.473325811
4450,10.821303844300001,147.372860254
4451,10.821303844300001,147.372860254
4452,10.821303844300001,157.566926499
4453,10.8273595825,157.566926499
4454,10.8293213002,147.20340361799998
4455,10.8293213002,154.44007949299998
4456,10.835291744700001,154.44007949299998
4457,10.835291744700001,156.96722997
4458,10.8412621891,153.04024272700002
4459,10.8412621891,153.04024272700002
4460,10.8412621891,150.322033696
4461,10.847232634700001,150.322033696
4462,10.847232634700001,162.449223256
4463,10.8532457264,155.080260891
4464,10.8532457264,155.080260891
4465,10.8532457264,158.906663965
4466,10.859344110699999,159.529842796
4467,10.859344110699999,159.529842796
4468,10.865613077999999,159.89882123799998
4469,10.865613077999999,159.89882123799998
4470,10.8714555833,166.284486074
4471,10.8714555833,155.744454631
4472,10.8714555833,155.744454631
4473,10.877511321300002,165.69821363100002
4474,10.8796009746,159.39447927
4475,10.8796009746,150.454175926
4476,10.885443473099999,159.882265491
4477,10.8874051895,159.882265491
4478,10.8874051895,157.207274151
4479,10.893460921199999,155.956041331
4480,10.893460921199999,155.956041331
4481,10.8993887095,150.023329424
4482,10.8993887095,150.023329424
4483,10.901350421300002,163.979672232
4484,10.901350421300002,151.542504649
4485,10.9075340752,151.542504649
4486,10.9075340752,157.881781975
4487,10.9134618445,178.07252145299998
4488,10.9134618445,178.07252145299998
4489,10.915551492999999,158.079434286
4490,10.9213939797,147.051843038
4491,10.9213939797,147.051843038
4492,10.9213939797,167.018138613
4493,10.927321758,162.65485138399998
4494,10.927321758,162.65485138399998
4495,10.9332495439,153.698185839
4496,10.9332495439,153.698185839
4497,10.935211258599999,161.6796155
4498,10.941181694600001,156.292904303
4499,10.941181694600001,156.292904303
4500,10.941181694600001,157.414998215
4501,10.9472374244,157.414998215
4502,10.949241786199998,153.827631065
4503,10.949241786199998,164.067273943
4504,10.955340163599999,164.067273943
4505,10.9573871719,154.317533101
4506,10.9573871719,159.286652358
4507,10.963314968099999,159.286652358
4508,10.963314968099999,173.848785058
4509,10.9651913928,173.848785058
4510,10.971204482100001,150.073679028
4511,10.971204482100001,152.62622071799998
4512,10.973251492100001,152.62622071799998
4513,10.9791792922,165.81680292299998
4514,10.9791792922,160.23807330100001
4515,10.9812263022,160.23807330100001
4516,10.9812263022,158.029930299
